id_gs,autor,cargo,id_institucion,email,citaciones,intereses
9232372474901007921,Maya Stein,University of Chile,uchile,Dirección de correo verificada de dim.uchile.cl,Citado por 900,Graph theory Combinatorics 
9232372474901007921,Ernest A. Michael,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 895,astronomical instrumentation astro-photonics micro-devices terahertz 
9232372474901007921,Alejandro Tapia-Pizarro,"Associate Professor, Institute for Maternal and Child Research, University of Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 888,Biology of Reproduction uterine biology embryo implantation 
9232372474901007921,Claus Kobrich,"profesor de Economia Agraria, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 888,cadenas de valor economía y salud animal 
9232372474901007921,Claudio Muñoz,CNRS and Universidad de Chile,uchile,Dirección de correo verificada de dim.uchile.cl,Citado por 886,Dispersive equations Solitons Stability Asymptotic Stability Long time asymptotics 
9232372474901007921,Alicia A. Colombo Flores,"Profesor Asistente, Universidad de Chile",uchile,Dirección de correo verificada de hcuch.cl,Citado por 886,Biobank craneofacial development cancer 
9232372474901007921,Tamara Alejandra Tadich Gallo,Universidad de Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 882,bienestar animal 
9232372474901007921,Erwin Orlando Aballay Espinoza,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 876,Nematologia fitopatologia 
9232372474901007921,Roberto Araya,"Centro de Investigación Avanzada en Educación, Universidad de Chile",uchile,Dirección de correo verificada de ciae.uchile.cl,Citado por 868,STEM Education 
9232372474901007921,Julieta Orlando,"Department of Ecological Sciences, Faculty of Sciences, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 866,Microbial Ecology Soil Microbiology Lichen Ecology 
9232372474901007921,Mauricio Venegas,Profesor in University of Chile Clinical Hospital,uchile,Dirección de correo verificada de hcuch.cl,Citado por 864,Hepatology 
9232372474901007921,Hector Ramirez C.,"Depto Ingeniería Matemática & Centro de Modelamiento Matemático, Universidad de Chile",uchile,Dirección de correo verificada de dim.uchile.cl,Citado por 860,Continuous optimization fisheries managment control and optimization of bioprocesses 
9232372474901007921,Juan Cristobal Castro-Alonso,"Center for Advanced Research in Education, Universidad de Chile",uchile,Dirección de correo verificada de ciae.uchile.cl,Citado por 855,Educational psychology Cognitive load theory Multimedia learning STEM education Visuospatial processing 
9232372474901007921,Galia Ramirez Toloza,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 855,Immunology parasitology 
9232372474901007921,Mauricio Henriquez,"Lab. Bronchovascular Dynamics & Lung Damage, ICBM, Fac of Medicine, University of …",uchile,Dirección de correo verificada de uchile.cl,Citado por 850,Purinergic signalling Lung Physiology 
9232372474901007921,Marcela Del Pilar Urzúa Acevedo,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 847,Polímeros polielectrolitos físico química modificación de superficies biomoléculas 
9232372474901007921,Rafael Opazo PhD,Profesor asistente Universidad de Chile,uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 839,Aquaculture Molecular Biology Omics technologies 
9232372474901007921,Pinto L,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 837,tectonic provenance geology andes inversion 
9232372474901007921,Pablo A. Mendoza,"Department of Civil Engineering, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 832,Hydrological modeling climate change streamflow forecasting hydroclimatology snow hydrology 
9232372474901007921,ANGELA DELUCCHI,Facultad de Medicina.Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 830,Nefrologia Pediatrica 
9232372474901007921,Sebastian Riquelme,"Seismologist, Operations Manager at National Seismological Center, University of Chile",uchile,Dirección de correo verificada de dgf.uchile.cl,Citado por 825,Earthquakes Tsunamis Seismogeodesy Early Warning 
9232372474901007921,José Valdés,"Associate Professor, University of Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 823,Neuroscience Arousal Learning and Memory MOtivation 
9232372474901007921,German Manriquez,"Universidad de Chile, Centro de Análisis Cuantitativo en Antropología Dental y Dpto …",uchile,Dirección de correo verificada de odontologia.uchile.cl,Citado por 822,Evolution Morphometrics Statistics Dental Anthropology 
9232372474901007921,Johan Fabry,"Raincode Labs, previously DCC - Universidad de Chile",uchile,Dirección de correo verificada de dcc.uchile.cl,Citado por 817,Programming Languages Source code analysis and manipulation 
9232372474901007921,Patricio Retamal,"Departamento de Medicina Preventiva Animal, Facultad de Ciencias Veterinarias y …",uchile,Dirección de correo verificada de uchile.cl,Citado por 817,microbiology infectious diseases zoonotic diseases salmonellosis tuberculosis 
9232372474901007921,Fernando Lolas  Stepke,"Director, Center for Bioethics, University of Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 815,Psychiatry Mental Health Bioethics History 
9232372474901007921,Patricio V. Poblete,"Professor of Computer Science, University of Chile",uchile,Dirección de correo verificada de dcc.uchile.cl,Citado por 813,Data Structures Analysis of Algorithms Computer Networks 
9232372474901007921,Sigifredo Laengle,University of Chile,uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 811,Business Process Management Optimization 
9232372474901007921,sbuvinic,"Facultad de Odontología, Universidad de Chile",uchile,Dirección de correo verificada de u.uchile.cl,Citado por 806,
9232372474901007921,Carlos A. Manzano,"Universidad de Chile, San Diego State University",uchile,Dirección de correo verificada de uchile.cl,Citado por 802,urban pollution environmental chemistry public health 
9232372474901007921,Patricio de Souza,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 796,Hunters-gatherers Archaeology - Lithic … 
9232372474901007921,Martín  Matamala,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 794,Graph Theory Algorithmic Graph Theory 
9232372474901007921,Yasna Contreras Gatica,"Profesora Asociada Departamento de Geografía, Universidad de Chile",uchile,Dirección de correo verificada de uchilefau.cl,Citado por 793,Migración Gentrificación Geografía Humana Geografía Urbana 
9232372474901007921,J. Cristian Salgado,"Assistant Professor, University of Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 790,mathematical modeling biology proteins chromatography 
9232372474901007921,Oscar Aguilera Ruiz,Universidad de Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 790,Estudios de Juventud Movimientos Sociales Cultura y comunicación 
9232372474901007921,Magdalena Sanhueza,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 787,Plasticidad sináptica en el cerebro de … 
9232372474901007921,Tatiana Adasme Rocha,"Centro de Investigación Clínica Avanzada, HCUCH; Instituto de Neurociencia Biomedica …",uchile,Dirección de correo verificada de ciq.uchile.cl,Citado por 782,Synaptic plasticity spine remodeling learning and memory Calcium signaling Neurodegenerative disease 
9232372474901007921,Rodrigo A. Asún,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 779,psychometrics social movements teacher assessment 
9232372474901007921,Sergio Soto Acuña,"Red Paleontológica U-Chile, Depto. de Biología, Facultad de Ciencias, Universidad de …",uchile,Dirección de correo verificada de ug.uchile.cl,Citado por 778,Paleontología de vertebrados Evolución 
9232372474901007921,Felipe Tobar,Universidad de Chile,uchile,Dirección de correo verificada de dim.uchile.cl,Citado por 777,Signal Processing Machine Learning 
9232372474901007921,Ali Akbari-Fakhrabadi,"Advanced Materials Laboratory (AmLab), Department of Mechanical Engineering,University …",uchile,Dirección de correo verificada de uchile.cl,Citado por 770,Structural … and Electrical Properties of Materials for … 
9232372474901007921,Giorgio Boccardo Bosoni,"Profesor Asistente, Departamento de Sociología, Universidad de Chile",uchile,Dirección de correo verificada de u.uchile.cl,Citado por 770,Clases sociales conflicto social trabajo América Latina Chile 
9232372474901007921,Osvaldo Salazar,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 770,soil sciences soil fertility water quality nitrogen leaching 
9232372474901007921,Daniel Moncada,"Assistant Professor of Geology, Departamento de Geología, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 769,geochemistry fluid inclusions melt inclusions mineral deposits 
9232372474901007921,Silvia Lamadrid,"Professor of Sociology, Universidad de Chile",uchile,Dirección de correo verificada de u.uchile.cl,Citado por 764,gender history 
9232372474901007921,Pablo S. Moya,"Assistant Professor, Faculty of Sciences, Department of Physics, University of Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 763,Plasma Physics Astrophysical plasma Space Plasma Physics Solar wind Statistical Mechanics 
9232372474901007921,José Manuel Zavala,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 762,Etnohistoria. Antropologia Histórica 
9232372474901007921,Francisco P. Chávez,"Profesor Asociado, Departamento de Biología, Facultad de Ciencias, Universidad de Chile",uchile,Dirección de correo verificada de u.uchile.cl,Citado por 760,Microbiología Patógenos Microbioma Omicas 
9232372474901007921,Sandra Lopez-Arana,"Department of Nutrition, University of Chile",uchile,Dirección de correo verificada de med.uchile.cl,Citado por 760,Public Health Nutrition 
9232372474901007921,Rosana Muñoz Videla,"Departamento de Tecnología Médica, Facultad de Medicina, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 759,Biología del Desarrollo Embriología Biología Celular Biología Molecular 
9232372474901007921,Carolina Paz Valenzuela,Universidad de Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 756,
9232372474901007921,Juan Carlos Castillo,"Departamento de Sociología, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 754,
9232372474901007921,Felix A. Urra,Universidad de Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 742,
9232372474901007921,Federico Olmedo,University of Chile,uchile,Dirección de correo verificada de dcc.uchile.cl,Citado por 740,Program Verification Probabilistic Programs Program Semantics 
9232372474901007921,Nicolás Tobar Bächler,"Profesor asistente, INTA, Universidad de Chile",uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 739,Breast Cancer Obesity Inflammation Drosophila model 
9232372474901007921,Daniela Thumala,Departamento de Psicología Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 738,Healthy coping in old age Social inclusion/exclusion of the elderly Psychosocial factors associated with healthy … 
9232372474901007921,Freddy Coronado,"Assistant Profesor, Universidad de Chile",uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 733,Management Control Innovation Bibliometrics Higher Education 
9232372474901007921,Leonardo E. Letelier S.,"Instituto de Asuntos Públicos, Universidad de Chile",uchile,Dirección de correo verificada de iap.uchile.cl,Citado por 730,Finanzas Públicas Descentralización Fiscal Economía Política 
9232372474901007921,Cecilia Luengo,"Medico Intensivista Adultos, Universidad de Chile",uchile,Dirección de correo verificada de hcuch.cl,Citado por 727,educación en ciencias de la salud sepsis shock séptico reanimación microcirculación 
9232372474901007921,Damian Clarke,"Associate Professor of Economics, University of Chile",uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 726,Health Economics Development Economics Applied Econometrics 
9232372474901007921,Hugo F. Arellano,Department of Physics - FCFM - University of Chile,uchile,Dirección de correo verificada de dfi.uchile.cl,Citado por 722,Nuclear Physics Nuclear Astrophysics 
9232372474901007921,Mario A. Laborda,"Associate Professor, Department of Psychology, Universidad de Chile",uchile,Dirección de correo verificada de u.uchile.cl,Citado por 720,Associative Learning Behavior Therapy Experimental Psychology Comparative Psychology History of Psychology 
9232372474901007921,Pamela Romanque,"Instituto de Ciencias Biomédicas, Facultad de Medicina, Universidad de Chile",uchile,Dirección de correo verificada de med.uchile.cl,Citado por 719,Liver injury liver regeneration liver transplantation 
9232372474901007921,M.Beatriz Fernández,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 719,
9232372474901007921,Marianela Castillo-Riquelme,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 717,Salud Pública Economía de la Salud Evaluación de Tecnologías en Salud 
9232372474901007921,RH Palma,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 716,materiales powdermetalurgy creep sintering copper 
9232372474901007921,Mauricio Correa,AMTC - Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 715,Robotics - Computer Vision - Machine … 
9232372474901007921,Natalia Díaz-Valdivia,Universidad de Chile,uchile,Dirección de correo verificada de ciq.uchile.cl,Citado por 714,Caveolin-1 Cancer Cell Migration Cell Invasion Metastasis 
9232372474901007921,Paulina Correa-Burrows,Universidad de Chile (INTA),uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 709,Public Health Nutrition Human Nutrition Epidemiology & Biostatistics Multidisciplinary Science 
9232372474901007921,Sergio A. Álvarez,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 706,bacterial pathogenesis 
9232372474901007921,Isabel Piper Shafir,"profesora de Psicología Social, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 697,Psicología Social Memoria colectiva. Violencia política 
9232372474901007921,Abderrahim Hantoute,"Assistant Professor, University of Chile",uchile,Dirección de correo verificada de dim.uchile.cl,Citado por 696,optimization variational analysis 
9232372474901007921,Alexia  Nunez-Parra,University of Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 696,Neuroscience 
9232372474901007921,Chiara Saez Baeza,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 695,Comunicación cultura industrias culturales libertad de expresión economía política 
9232372474901007921,Marcela Pardo,"Investigadora, Centro de Investigación Avanzada en Educación, Universidad de Chile",uchile,Dirección de correo verificada de ciae.uchile.cl,Citado por 693,Educación inicial 
9232372474901007921,Alejandro Corvalan,"Assistant Professor of Economics, Universidad de Chile",uchile,Dirección de correo verificada de dii.uchile.cl,Citado por 691,Political Economy Development Inequality 
9232372474901007921,Leonora Reyes,"Profesora, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 687,Historia de la educación políticas educacionales movimientos pedagógicos movimientos docentes movimientos de educación 
9232372474901007921,Claudia Zúñiga,Universidad de Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 685,psicología social psicología política medición 
9232372474901007921,Ana Martine Jedlicki,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 684,Biology Molecular Biology Genetics Genetic Improvement in Aquaculture Aquaculture 
9232372474901007921,Juan-Carlos Maureira,Center for Mathematical Modelling. University of Chile,uchile,Dirección de correo verificada de dim.uchile.cl,Citado por 676,AstroInformatics Discrete Simulation Network optimization HPC 
9232372474901007921,Francisco J. Gutiérrez Ferrer,"Professor of Igneous Petrology, University of Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 674,Igneous Petrology Volcanology Geothermy 
9232372474901007921,Macarena Silva,"CIAE, Universidad de Chile",uchile,Dirección de correo verificada de ciae.uchile.cl,Citado por 673,Developmental psychology language development 
9232372474901007921,Christopher Hamilton-West,Universidad de Chile,uchile,Dirección de correo verificada de veterinaria.uchile.cl,Citado por 668,
9232372474901007921,Caterine Galaz Valderrama,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 667,Diversidad inmigración políticas públicas intervención social LGTBI 
9232372474901007921,Gabino Hernan Reginato,"Profesor de fruticultura, U. de Chile",uchile,Dirección de correo verificada de u.uchile.cl,Citado por 661,Manejo de huertos frutales 
9232372474901007921,Lorena Andrea Aguilar Guzmán,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 658,Cáncer Trypanosoma cruzi calreticulina linfoma conexina 
9232372474901007921,Cristian Guerra Rojas,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 657,musicología análisis musical música y comics historia de la música música religiosa 
9232372474901007921,Jocelyn Dunstan,University of Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 647,… Modeling in Public Health - Biological Physics 
9232372474901007921,Magaly Toro,"Assistant Professor INTA, Universidad de Chile",uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 644,Food Safety pathogen genomics food microbiology 
9232372474901007921,Beatriz Bustos-Gallardo,"Departmento de Geografía, Universidad de Chile",uchile,Dirección de correo verificada de uchilefau.cl,Citado por 643,rural development geography political ecology 
9232372474901007921,Ricardo Gamboa Valenzuela,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 643,Politica Chilena Política comparada 
9232372474901007921,Claudio Falcón,"Associate Professor, DFI, FCFM, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 638,Non-equilibrium Physics Fluid Mechanics Wave-Structure interactions Mechanical Metamaterials 
9232372474901007921,Daniel Cantero,University of Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 631,Rhinology Staphylococcus aureus chronic rhinosinusitis sinusitis endoscopic sinus surgery 
9232372474901007921,DARIO ROJAS,Universidad de Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 630,lingüística 
9232372474901007921,Javiera Cornejo Kelly,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 628,Food Safety Food <toxicology Food chemistry 
9232372474901007921,Maria Luisa Cordero,"Departamento de Fisica, Facultad de Ciencias Fisicas y Matematicas, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 626,microfluidics physics 
9232372474901007921,"MORRISON Jara, Rodolfo",Profesor Asociado (O); Depto. de Terapia Ocupacional y Ciencia de la Ocupación …,uchile,Dirección de correo verificada de uchile.cl,Citado por 625,Terapia Ocupacional Occupational Science Diversidad Sexual Meditación Epistemología 
9232372474901007921,Germán Aguilar,Universidad de Chile,uchile,Dirección de correo verificada de amtc.uchile.cl,Citado por 625,Geology 
9232372474901007921,Angélica Reyes-Jara,"Associate Professor INTA, Universidad de Chile",uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 622,Food microbiology gene expression 
9232372474901007921,Marco Cornejo Ovalle,Profesor Facultad de Odontología Universidad de Chile,uchile,Dirección de correo verificada de odontologia.uchile.cl,Citado por 618,public health oral health health inequalities tobacco control maxillofacial radiology 
9232372474901007921,Guillermo Le Fort Varela,profesor facultad economia y negocios universidad de chile,uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 618,macroeconomia finanzas internacionales politicas macro 
9232372474901007921,Jorge F Perez-Quezada,"Professor, University of Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 617,Ecosystem ecology 
9232372474901007921,Octavio Avendaño,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 616,Politica Comparada Sociologia Politica Historia Politica Ciencia Politica 
9232372474901007921,Michel A Lapier,"Profesor adjunto, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 613,Quimica Medica farmacologia 
9232372474901007921,Linda Daniele,"Associate Professor- Departamento Geología, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 612,Hydrogeology Geochemistry Water Resources Environmental Geochemistry 
9232372474901007921,Hugo Cadenas,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 611,Teoria sociológica Teoría de sistemas sociales Teoría antropológica Ética Sociología del Derecho 
9232372474901007921,Matias Rios Erazo,"Instituto de Investigacion en Ciencias Odontológicas, Facultad de Odontología, Universidad …",uchile,Dirección de correo verificada de odontologia.uchile.cl,Citado por 611,Behavioral sciences dental anxiety self-efficacy 
9232372474901007921,Julián Aliste,"Assistant Professor, Anesthesiology and Perioperative Medicine, University of Chile.",uchile,Dirección de correo verificada de uchile.cl,Citado por 611,Regional Anesthesia Anesthesia. 
9232372474901007921,Sofia Donoso,"Assistant Professor, Universidad de Chile, Department of Sociology",uchile,Dirección de correo verificada de uchile.cl,Citado por 609,Latin American Studies social movements Chile 
9232372474901007921,Patricio Mendoza-Araya,"Assistant professor, University of Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 608,Power Engineering Energy Power Systems Microgrids Renewable Energies 
9232372474901007921,Ricardo Cabeza,"Universidad de Chile, Facultad de Ciencias Agronómicas, Departamento de Ingeniería y …",uchile,Dirección de correo verificada de u.uchile.cl,Citado por 605,Fertilidad de Suelos Nutrición Vegetal 
9232372474901007921,Ignacio Araya Cabello,"Académico, Facultad de Odontología, Universidad de Chile",uchile,Dirección de correo verificada de u.uchile.cl,Citado por 597,Cirugía maxilofacial metodología de la investigación 
9232372474901007921,Alvaro Olivera-Nappa,University of Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 597,Protein engineering structural bioinformatics synthetic biology mathematical modelling chemical and biotechnological process 
9232372474901007921,Paula Jimenez,Universidad de Chile,uchile,Dirección de correo verificada de med.uchile.cl,Citado por 593,grasas y aceite compuestos bioactivos antioxidantes naturales 
9232372474901007921,Alejandra Araya,"Historiadora, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 592,Historia de las mentalidades historia del cuerpo patrimonio historia colonial 
9232372474901007921,Alejandro Ortiz-Bernardin,"Associate Professor, Department of Mechanical Engineering, University of Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 590,Computational Solid Mechanics Applied Mechanics Numerical Methods Structural Health Monitoring 
9232372474901007921,pablo ruiz-tagle,Universidad de Chile; Facultad de Derecho,uchile,Dirección de correo verificada de derecho.uchile.cl,Citado por 590,Constitutional Law Comparative Law Legal Theory 
9232372474901007921,María Angélica Larraín B,Académico Universidad de Chile Facultad de Ciencias Químicas y Farmacéuticas,uchile,Dirección de correo verificada de uchile.cl,Citado por 589,Calidad e inocuidad de los alimentos trazabilidad 
9232372474901007921,Paula Garcia,Universidad de Chile,uchile,Dirección de correo verificada de med.uchile.cl,Citado por 585,food science 
9232372474901007921,Fabián Rojas,"Profesor Asistente, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 585,Ingeniería Sísmica Ingeniería Estructural Diseño de Hormigón Armado … Experimental y Numérico de Hormigón Arma 
9232372474901007921,Dr. Viviana Toro-Ibacache,Facultad de Odontología Universidad de Chile,uchile,Dirección de correo verificada de odontologia.uchile.cl,Citado por 575,Musculoskeletal morphology Masticatory function Evolutionary medicine Oral and maxillofacial pathology 
9232372474901007921,Francisco Munoz,"Associate Professor of Physics, University of Chile",uchile,Dirección de correo verificada de u.uchile.cl,Citado por 574,material science topological materials 
9232372474901007921,José Suazo,"Instituto de Investigación en Ciencias Odontologicas, Facultad de Odontología, Universidad …",uchile,Dirección de correo verificada de odontologia.uchile.cl,Citado por 573,
9232372474901007921,André V. Rubio,"Facultad de Ciencias Veterinarias y Pecuarias, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 571,Disease ecology Conservation Biology Conservation Medicine One Health 
9232372474901007921,Alan Zamorano,Universidad de Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 571,Phytopathology 
9232372474901007921,Alberto de la Fuente Stranger,"Departamento Ingeniería Civil, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 569,Environmental fluid mechanics physical limnology wetland 
9232372474901007921,Dr. Ignacio Arias,"Profesor de Cirugía, Facultad de Cs. Veterinarias, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 564,medicina regenerativa e ingeniería de tejidos 
9232372474901007921,Nelson Morales,"Advanced Mining Technology Center & Department of Mining Engineering, University of …",uchile,Dirección de correo verificada de amtc.uchile.cl,Citado por 556,mine planning simulation optimization 
9232372474901007921,Mario Rivera-Meza,"Profesor Asistente, Facultad de Ciencias Químicas y Farmacéuticas, Universidad de Chile",uchile,Dirección de correo verificada de ciq.uchile.cl,Citado por 554,farmacología adicciones 
9232372474901007921,Olga Espinoza M.,Universidad de Chile,uchile,Dirección de correo verificada de iap.uchile.cl,Citado por 554,cárceles políticas públicas sistemas penitenciarios género 
9232372474901007921,Fernando Guillermo Fredes,"Profesor Asociado Parasitología Veterinaria, FAVET, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 552,Enfermedades Parasitarias Parasitología 
9232372474901007921,Assaf Katz Zondek,Universidad de Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 551,
9232372474901007921,Fabian Duarte,"Associate Professor of Economics, University of Chile",uchile,Dirección de correo verificada de fen.uchile.cl,Citado por 549,health economics education industrial organization 
9232372474901007921,Yasna Tapia,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 540,Soil chemistry water chemistry phytoremediation 
9232372474901007921,Sergio Celis,Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 540,higher education 
9232372474901007921,Andrés Marcoleta (ORCiD 0000-0003-2950-7510),"Assistant Professor, Department of Biology, University of Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 537,Bacterial Genomics Horizontal Gene Transfer Host-microbe Interactions Antarctic Microbiology Bacterial amyloids 
9232372474901007921,Susana Muñoz-Mimiza,"Professor of Animal Nutrition,Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 534,Animal Nutrition. 
9232372474901007921,Diego Elgueda,"Assistant Professor, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 528,Auditory Neuroscience Neuroscience Neuroanatomy Hearing 
9232372474901007921,Matias Irarrazaval,Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 528,Child and Adolescent Psychiatry and Mental … 
9232372474901007921,Andrei Maksymowicz,Universidad de Chile,uchile,Dirección de correo verificada de dgf.uchile.cl,Citado por 527,Tectonics Geodynamics Geophysics 
9232372474901007921,Loreto Leiva,Universidad de Chile,uchile,Dirección de correo verificada de u.uchile.cl,Citado por 527,psicologia de la salud salud mental escolar implemantacion 
9232372474901007921,Katherine Lizama Allende,Assistant Professor at Universidad de Chile,uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 525,Constructed wetlands Wastewater treatment Environmental chemistry and biotechnology Biogeochemistry Arsenic and metals remov 
9232372474901007921,Francisco J. Gutierrez,"Department of Computer Science, University of Chile",uchile,Dirección de correo verificada de dcc.uchile.cl,Citado por 524,Social Computing Human-Computer Interaction Computer Science Education 
9232372474901007921,Sussanne Reyes,"Academic, Institute of Nutrition and Food Technology (INTA), University of Chile",uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 523,Nutrition cognition and sleep 
9232372474901007921,Joaquin Fontbona,University of Chile,uchile,Dirección de correo verificada de dim.uchile.cl,Citado por 522,Probability theory Applied mathematics 
9232372474901007921,Patricia Larrea,"Dpto. Geología, Facultad de Ciencias Físicas y Matemáticas, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 520,petrology geochemistry volcanology mineralogy geochronology 
9232372474901007921,Nicolas Loira,"Postdoctoral Fellow, Center for Genome Regulation, University of Chile",uchile,Dirección de correo verificada de dim.uchile.cl,Citado por 519,Bioinformatics Systems Biology 
9232372474901007921,Luis Cordero Vega,Universidad de Chile,uchile,Dirección de correo verificada de derecho.uchile.cl,Citado por 515,Derecho Administrativo Derecho Público 
9232372474901007921,Marcos Díaz Quezada,"Assistant Professor of Electrical Engineering, Universidad de Chile",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 511,Space Research 
9232372474901007921,Fernando Poblete Gomez,"Departamento de Geología, Facultad de Ciencias Físicas y Matemáticas, Universidad de …",uchile,Dirección de correo verificada de ing.uchile.cl,Citado por 510,Geology 
9232372474901007921,Alejandra Fuentes-García,"Profesora Asistente Escuela de Salud Pública, Facultad de Medicina, Universidad de Chile",uchile,Dirección de correo verificada de uchile.cl,Citado por 506,Desigualdades sociales en salud envejecimiento métodos de investigación 
9232372474901007921,Christian Hodar,"INTA, Universidad de Chile",uchile,Dirección de correo verificada de inta.uchile.cl,Citado por 505,Bioinformatics Evolution & Development Genetic networks Gene regulation Host-pathogen interactions 
9232372474901007921,Ricardo Finger,"Department of Astronomy, University of Chile",uchile,Dirección de correo verificada de das.uchile.cl,Citado por 504,Astronomical Instrumentation Astronomy Antennas Digital Signal Processing FPGA 
9232372474901007921,Rosa A. Scherson,Associate Professor Universidad de Chile,uchile,Dirección de correo verificada de uchile.cl,Citado por 503,Evolutionary conservation 
